timestamp,gt_x,gt_y,gt_theta,odom_x,odom_y,odom_theta,ekf_x,ekf_y,ekf_theta,odom_error_x,odom_error_y,odom_error_pos,odom_error_theta,ekf_error_x,ekf_error_y,ekf_error_pos,ekf_error_theta
28.4,0.2702679820785637,0.3158814906105829,1.0063906773562725,0.20190837634296477,0.3224561798535586,1.0971900695059937,,,,0.0683596057355989,0.0065746892429757176,0.06867504812497933,0.09079939214972121,,,,
28.42,0.2724255162416276,0.31924657873996976,1.006848184799464,0.20190837634296477,0.3224561798535586,1.0971900695059937,,,,0.07051713989866282,0.003209601113588867,0.07059014491269963,0.09034188470652982,,,,
28.44,0.27458134942495255,0.32261278455564285,1.0073015399166254,0.20448807209421463,0.32748962430385153,1.0978558909931284,,,,0.07009327733073792,0.004876839748208683,0.07026272904530144,0.090554351076503,,,,
28.46,0.2767354422565534,0.3259801323512522,1.0077495427887537,0.20660434630571028,0.3316256333468107,1.0983948833746153,,,,0.0701310959508431,0.0056455009955584945,0.07035795833278005,0.0906453405858616,,,,
28.48,0.2788877884520018,0.3293486393518325,1.0081914706343835,0.20890223055608964,0.3361225534366796,1.0989713543379058,,,,0.06998555789591215,0.006773914084847121,0.07031261782945478,0.0907798837035223,,,,
28.5,0.28103843252986144,0.3327182758745115,1.0086278875501153,0.210646646448312,0.33954120777598257,1.0994050982785823,,,,0.07039178608154945,0.006822931901471041,0.07072167947300693,0.090777210728467,,,,
28.52,0.2831873466407647,0.33608905819330953,1.009057711337139,0.21298413922674342,0.34313746252343613,1.0986593519464039,,,,0.0702032074140213,0.007048404330126601,0.07055615022673108,0.08960164060926479,,,,
28.54,0.2853346751799463,0.3394608887980148,1.0094838581474834,0.21298413922674342,0.34313746252343613,1.0986593519464039,,,,0.0723505359532029,0.0036765737254213504,0.07244389033641252,0.08917549379892042,,,,
28.56,0.2874803627985175,0.3428337890185274,1.0099049048867366,0.21564830147178587,0.34835458713516165,1.099298804807059,,,,0.07183206132673164,0.005520798116634251,0.07204390499058173,0.08939389992032254,,,,
28.58,0.28962492308494725,0.34620740164014474,1.0103328325864183,0.21904313861295469,0.355013072485405,1.1001327797202287,,,,0.07058178447199256,0.008805670845260238,0.07112895428927574,0.08979994713381045,,,,
28.6,0.29176810484526916,0.3495818273355044,1.0107630830602228,0.21904313861295469,0.355013072485405,1.1001327797202287,,,,0.07272496623231448,0.005431245149900565,0.07292749232881657,0.08936969666000594,,,,
28.62,0.2939096208586062,0.35295734184455957,1.011187955303706,0.22224923265504762,0.3613143462987462,1.1009110937322246,,,,0.0716603882035586,0.008357004454186634,0.0721460377354988,0.08972313842851865,,,,
28.64,0.29604966852237463,0.3563338126184794,1.011611740088584,0.22224923265504762,0.3613143462987462,1.1009110937322246,,,,0.07380043586732701,0.0049805336802667965,0.07396830436036586,0.08929935364364061,,,,
28.66,0.2981879700337798,0.35971141982387494,1.0120277615704059,0.22545042517295832,0.3676181210658443,1.101673748985192,,,,0.07273754486082146,0.00790670124196935,0.0731660191407854,0.08964598741478613,,,,
28.68,0.30032475229743966,0.36309002352895686,1.0124407516372762,0.22545042517295832,0.3676181210658443,1.101673748985192,,,,0.07487432712448133,0.004528097536887432,0.07501112270621876,0.08923299734791579,,,,
28.7,0.30245989077782004,0.3664697112651026,1.0128473293142457,0.22846415513742754,0.37356397338979164,1.1023773195953792,,,,0.0739957356403925,0.007094262124689055,0.07433503513187203,0.08952999028113351,,,,
28.72,0.30459339312543643,0.3698504633521568,1.0132474504876774,0.2306529148076689,0.37788976870980934,1.102877668264963,,,,0.07394047831776754,0.008039305357652515,0.07437623790226172,0.08963021777728564,,,,
28.74,0.3067253647030414,0.37323222687160545,1.0136428757588607,0.2306529148076689,0.37788976870980934,1.102877668264963,,,,0.07607244989537251,0.0046575418382038825,0.07621489571637936,0.08923479250610233,,,,
28.76,0.3088557553941112,0.37661502983274775,1.0140320363667812,0.23412240074479573,0.38355941106991265,1.102027614531158,,,,0.07473335464931546,0.006944381237164898,0.07505530446215944,0.08799557816437686,,,,
28.78,0.3109846530494622,0.3799987956080349,1.0144168389794097,0.23603888739834727,0.3873438088427522,1.1024483423586673,,,,0.07494576565111494,0.0073450132347173125,0.0753048272586161,0.08803150337925758,,,,
28.8,0.31311229953226544,0.38338337770289765,1.0148023939779933,0.23840973920239542,0.39203031150673956,1.1029872922378083,,,,0.07470256032987002,0.008646933803841905,0.07520134296703679,0.08818489825981501,,,,
28.82,0.31523895890722,0.3867685027160694,1.0151964027762252,0.23840973920239542,0.39203031150673956,1.1029872922378083,,,,0.07682921970482456,0.005261808790670175,0.07700919186825542,0.08779088946158309,,,,
28.84,0.31736409246077896,0.39015459955000825,1.0155857013540455,0.2406528597238683,0.39528503105357576,1.101922230774589,,,,0.07671123273691066,0.005130431503567512,0.07688260242362555,0.0863365294205436,,,,
28.86,0.3194877365260966,0.3935416624568411,1.015970637932431,0.24329999080974626,0.4005108322415565,1.102507248393826,,,,0.07618774571635031,0.006969169784715401,0.0765058293519353,0.08653661046139516,,,,
28.88,0.32161031111846133,0.3969294011475284,1.0163609071290582,0.24329999080974626,0.4005108322415565,1.102507248393826,,,,0.07831032030871507,0.003581431094028087,0.07839217381559732,0.08614634126476783,,,,
28.9,0.32373193031057096,0.4003176390728298,1.0167610223584171,0.24621757387998977,0.40627891130281957,1.1031781064747477,,,,0.07751435643058119,0.005961272229989767,0.07774324549082853,0.08641708411633053,,,,
28.92,0.32585198775595164,0.403706867182278,1.0171561439124623,0.24858496451356757,0.4109670626830022,1.1037156023262642,,,,0.07726702324238408,0.007260195500724209,0.07760736639938155,0.08655945841380186,,,,
28.94,0.3279705712182159,0.4070970471702167,1.0175478124237876,0.2514955909280366,0.416738693450696,1.104368705742999,,,,0.0764749802901793,0.009641646280479255,0.07708037333446946,0.08682089331921139,,,,
28.96,0.3300877196310044,0.4104881564103768,1.0179365561332732,0.2514955909280366,0.416738693450696,1.104368705742999,,,,0.07859212870296783,0.006250537040319193,0.0788402936787799,0.08643214960972578,,,,
28.98,0.3322033448868958,0.41388023592114265,1.0183202924399657,0.25358488394707057,0.42088839869342476,1.104830714993791,,,,0.07861846093982522,0.007008162772282112,0.07893020173539166,0.08651042255382535,,,,
29.0,0.3343174287853811,0.4172733207276987,1.018697924826755,0.25567226003865057,0.42503906975553857,1.1052848553892058,,,,0.07864516874673055,0.0077657490278398855,0.07902764975098982,0.08658693056245093,,,,
29.02,0.33643005282004923,0.42066734872568085,1.0190710239110774,0.25685101607468436,0.4273856374173816,1.1055386961105758,,,,0.07957903674536487,0.006718288691700769,0.0798621217616034,0.08646767219949836,,,,
29.04,0.33854116357067465,0.4240623646185722,1.019437784317871,0.2592603338086452,0.4309449272342835,1.1045023268195018,,,,0.07928082976202944,0.006882562615711296,0.07957901504740479,0.08506454250163076,,,,
29.06,0.3406509195408548,0.42745824477453853,1.0198017535377228,0.26262049349311173,0.43762101910516177,1.105204576896275,,,,0.07803042604774307,0.010162774330623237,0.0786894489197089,0.0854028233585522,,,,
29.08,0.3427593742561811,0.43085495164978505,1.0201639613948374,0.26262049349311173,0.43762101910516177,1.105204576896275,,,,0.08013888076306935,0.006766067455376723,0.08042400063891472,0.0850406155014376,,,,
29.1,0.34486711506577683,0.43425205281148904,1.0205387600801417,0.26561319675300654,0.4435774470811728,1.105855559538058,,,,0.07925391831277029,0.009325394269683762,0.07980066757999156,0.08531679945791626,,,,
29.12,0.34697354080478726,0.43764990657048686,1.0209133438179785,0.26561319675300654,0.4435774470811728,1.105855559538058,,,,0.08136034405178072,0.005927540510685947,0.08157598495102558,0.08494221572007943,,,,
29.14,0.349078482643541,0.441048726749688,1.0212824606149349,0.26760575227944117,0.44754970791346865,1.1062818185919188,,,,0.08147273036409985,0.0065009811637806725,0.08173168632221624,0.08499935797698388,,,,
29.16,0.3511819671225297,0.4444484865777037,1.021646415713562,0.27113501555756175,0.45459296336530053,1.1070259719684044,,,,0.08004695156496794,0.010144476787596834,0.08068720384384635,0.08537955625484228,,,,
29.18,0.3532841778237169,0.4478490501441742,1.022009364990074,0.27113501555756175,0.45459296336530053,1.1070259719684044,,,,0.08214916226615515,0.00674391322112633,0.0824255132017094,0.08501660697833024,,,,
29.2,0.35538499068595214,0.4512505000003378,1.0223682163069072,0.27375543622608334,0.45983219686855237,1.1075713318066087,,,,0.0816295544598688,0.008581696868214583,0.08207941083155149,0.0852031154997015,,,,
29.22,0.3574843682110135,0.4546528612354185,1.02272182713432,0.27375543622608334,0.45983219686855237,1.1075713318066087,,,,0.08372893198493014,0.005179335633133886,0.08388897167648265,0.0848495046722888,,,,
29.24,0.3595824404625462,0.45805606999186815,1.0230725319315466,0.2771853564987239,0.46669929120722004,1.1082705128981987,,,,0.08239708396382234,0.008643221215351882,0.08284916848537888,0.0851979809666521,,,,
29.26,0.36167911770971223,0.46146015105110016,1.0234184252855336,0.2792017930787522,0.4694644645529664,1.1071330961607582,,,,0.08247732463096002,0.008004313501866256,0.08286481830618422,0.08371467087522455,,,,
29.28,0.363774382059789,0.4648651459093748,1.023758354893579,0.2820926809513484,0.47524601450326154,1.1076971799271742,,,,0.08168170110844064,0.01038086859388676,0.08233870735402747,0.08393882503359529,,,,
29.3,0.36586836539083384,0.4682709707019272,1.0240948690831875,0.2820926809513484,0.47524601450326154,1.1076971799271742,,,,0.08377568443948546,0.006975043801334346,0.084065549063423,0.08360231084398673,,,,
29.32,0.3679617709699381,0.4716770906544399,1.024445300916325,0.28470957435394956,0.4804869855244133,1.1082309334010763,,,,0.08325219661598854,0.008809894869973411,0.08371703822405088,0.08378563248475124,,,,
29.34,0.3700538821539398,0.4750839482812351,1.0247940714087598,0.2874138260555954,0.48591015359106887,1.1087754180593956,,,,0.0826400560983444,0.010826205309833747,0.08334617923665237,0.08398134665063584,,,,
29.36,0.37214469184103655,0.47849164851847836,1.0251396964831114,0.2874138260555954,0.48591015359106887,1.1087754180593956,,,,0.08473086578544115,0.007418505072590509,0.08505500475728922,0.08363572157628418,,,,
29.38,0.3742341469381439,0.4819002003144544,1.0254809715571243,0.29083546843777835,0.4927813591504461,1.10945490556399,,,,0.08339867850036553,0.010881158835991667,0.08410552415401387,0.0839739340068657,,,,
29.4,0.3763224053854557,0.4853095020054615,1.025821305211509,0.29083546843777835,0.4927813591504461,1.10945490556399,,,,0.08548693694767734,0.0074718571449845506,0.085812848909072,0.08363360035248091,,,,
29.42,0.3784093006443057,0.48871966447533177,1.0261565965184836,0.29479196266482754,0.5007401811804547,1.1102275650533557,,,,0.08361733797947818,0.012020516705122941,0.084476931955608,0.08407096853487217,,,,
29.44,0.38049504324018707,0.4921305465596818,1.0264915252342017,0.29479196266482754,0.5007401811804547,1.1102275650533557,,,,0.08570308057535952,0.00860963462077291,0.08613445204103744,0.083736039819154,,,,
29.46,0.38257939180530226,0.49554230146208617,1.0268203818488348,0.29798450546329214,0.5056141120514075,1.1089868665108549,,,,0.08459488634201012,0.010071810589321328,0.08519234803528293,0.08216648466202003,,,,
29.48,0.3846625036333336,0.4989548476322811,1.0271461842887621,0.29798450546329214,0.5056141120514075,1.1089868665108549,,,,0.08667799817004146,0.006659264419126398,0.08693342952725122,0.08184068222209273,,,,
29.5,0.38674423554360565,0.5023682773083161,1.0274652330866945,0.3005046438194381,0.5106776361997989,1.1094547649682829,,,,0.08623959172416756,0.008309358891482765,0.08663897867552788,0.08198953188158842,,,,
29.52,0.3888255249573919,0.5057819341611526,1.0277997559380974,0.3034720045399509,0.5166467306021169,1.1100382588849977,,,,0.08535352041744104,0.010864796440964275,0.08604224107584667,0.08223850294690038,,,,
29.54,0.3909056985277676,0.5091961827185364,1.0281359242442412,0.3034720045399509,0.5166467306021169,1.1100382588849977,,,,0.0874336939878167,0.007450547883580461,0.08775056414702244,0.08190233464075658,,,,
29.56,0.39298460830749876,0.5126112327834832,1.0284690507778658,0.3061152257673215,0.5207240962681692,1.1090941835832062,,,,0.08686938254017729,0.008112863484685984,0.08724739638999442,0.08062513280534045,,,,
29.58,0.39506229777544205,0.5160270387022879,1.028800146051837,0.3061152257673215,0.5207240962681692,1.1090941835832062,,,,0.08894707200812058,0.004697057565881235,0.0890710052070537,0.08029403753136921,,,,
29.6,0.3971387341674356,0.5194436373709495,1.0291280109827023,0.3090847511175133,0.5266921453858889,1.1096616347065378,,,,0.08805398304992229,0.007248508014939481,0.08835182397324146,0.08053362372383543,,,,
29.62,0.3992145665834591,0.5228605589784104,1.0294683285410946,0.3117812296288013,0.5321191537487935,1.1102008276254094,,,,0.08743333695465783,0.009258594770383044,0.08792218143420293,0.08073249908431479,,,,
29.64,0.40128922710664194,0.5262781240751849,1.029809263113015,0.3117812296288013,0.5321191537487935,1.1102008276254094,,,,0.08950799747784066,0.005841029673608555,0.08969837925035828,0.08039156451239449,,,,
29.66,0.4033626107878864,0.529696503263055,1.0301471436698715,0.3142952192080725,0.5371857335153397,1.1106971181762664,,,,0.08906739157981386,0.007489230252284762,0.0893817028960829,0.0805499745063949,,,,
29.68,0.40543468568503327,0.5331156925533235,1.0304812937158903,0.31635820706015455,0.5413485725201348,1.1110989004185932,,,,0.08907647862487872,0.008232879966811324,0.08945613090647504,0.0806176067027029,,,,
29.7,0.40750545582594006,0.5365357047519234,1.0308113270904529,0.31895726780434497,0.5465984368882545,1.1115987239276115,,,,0.08854818802159509,0.010062732136331132,0.0891181248678141,0.08078739683715863,,,,
29.72,0.40957504241898135,0.5399564547454251,1.031139837688757,0.31895726780434497,0.5465984368882545,1.1115987239276115,,,,0.09061777461463638,0.006641982142829406,0.09086086617953135,0.08045888623885444,,,,
29.74,0.4116433425559759,0.5433779996951233,1.0314643778467267,0.3218222960510845,0.5523928132200029,1.11214243604329,,,,0.08982104650489142,0.009014813524879539,0.09027229507507949,0.08067805819656337,,,,
29.76,0.4137103923901997,0.5468003235324426,1.0317854499822519,0.32441587440990605,0.5576453817758631,1.112626776131905,,,,0.08929451798029364,0.010845058243420524,0.08995068776633211,0.08084132614965323,,,,
29.78,0.41577622421028726,0.5502234123532136,1.032103409864288,0.32441587440990605,0.5576453817758631,1.112626776131905,,,,0.09136034980038121,0.007421969422649499,0.09166132851840388,0.08052336626761702,,,,
29.8,0.4178407562799056,0.5536473134478535,1.0324161374768945,0.3279897249890262,0.5648920571065444,1.1132823281048414,,,,0.0898510312908794,0.011244743658690992,0.09055193031616864,0.08086619062794687,,,,
29.82,0.41990415440141693,0.5570719155242708,1.032727238660762,0.3279897249890262,0.5648920571065444,1.1132823281048414,,,,0.09191442941239075,0.007820141582273621,0.09224650100991456,0.08055508944407941,,,,
29.84,0.42196630072379376,0.560497300495208,1.0330336642050288,0.3305773177731865,0.5701475856968818,1.1137480518369716,,,,0.09138898295060727,0.00965028520167388,0.09189708487879271,0.08071438763194272,,,,
29.86,0.4240272921115746,0.5639233950768913,1.033337536986062,0.33369881314488287,0.574950221116437,1.1125623458820324,,,,0.09032847896669172,0.011026826039545745,0.09099903848361515,0.07922480889597039,,,,
29.88,0.42608702466266835,0.5673502881077565,1.0336358599231747,0.33369881314488287,0.574950221116437,1.1125623458820324,,,,0.09238821151778548,0.007599933008680559,0.09270027297258353,0.07892648595885765,,,,
29.9,0.4281455605481551,0.5707779278094369,1.0339298424951866,0.33584339564176235,0.5792980719503416,1.112930969912599,,,,0.09230216490639276,0.008520144140904629,0.0926945656583422,0.0790011274174125,,,,
29.92,0.43020372124355427,0.5742057486139162,1.0342389246473644,0.3381649519248783,0.5840090896816158,1.1133545213170102,,,,0.092038769318676,0.009803341067699645,0.09255938933347659,0.07911559666964574,,,,
29.94,0.4322607510375647,0.5776341731383672,1.0345472323573472,0.34024273094032137,0.5867609545411404,1.1120991566966283,,,,0.09201802009724336,0.009126781402773232,0.09246953098935178,0.07755192433928104,,,,
