timestamp,gt_x,gt_y,gt_theta,odom_x,odom_y,odom_theta,ekf_x,ekf_y,ekf_theta,odom_error_x,odom_error_y,odom_error_pos,odom_error_theta,ekf_error_x,ekf_error_y,ekf_error_pos,ekf_error_theta
65.28,-0.0013661564512821044,-0.06173351758576059,-1.8934689365949715,-0.10944928043098119,-0.1134748672930708,-1.8730148234532467,,,,0.10808312397969909,0.05174134970731021,0.11982958298661134,0.02045411314172485,,,,
65.3,-0.0026346864586077067,-0.0655270420214952,-1.8934663929424815,-0.1104713723740801,-0.11675323335863858,-1.8730124612175991,,,,0.1078366859154724,0.05122619133714337,0.11938539905759776,0.020453931724882413,,,,
65.32,-0.0039032124613966913,-0.06932056785036596,-1.893463730177527,-0.1104713723740801,-0.11675323335863858,-1.8730124612175991,,,,0.10656815991268341,0.04743266550827262,0.11664746231442388,0.020451268959927882,,,,
65.34,-0.005171731002213194,-0.07311409615004197,-1.8934610115414492,-0.11041549519856476,-0.12166977442218929,-1.8722101021819904,,,,0.10524376419635156,0.04855567827214732,0.11590471860405654,0.021250909359458836,,,,
65.36,-0.006440241691705319,-0.07690762702086022,-1.8934582406616776,-0.11227449842232162,-0.12764946892438297,-1.87220552127125,,,,0.1058342567306163,0.05074184190352275,0.11736960602082679,0.0212527193904275,,,,
65.38,-0.007708742878389877,-0.08070116105318349,-1.8934554478333674,-0.11227449842232162,-0.12764946892438297,-1.87220552127125,,,,0.10456575554393174,0.04694830787119948,0.11462172937293444,0.021249926562117327,,,,
65.4,-0.008977233463971904,-0.08449469872259159,-1.893452656128148,-0.1143133752620378,-0.13420785327058332,-1.872200510468361,,,,0.1053361417980659,0.04971315454799173,0.11647789706212401,0.021252145659786947,,,,
65.42,-0.010245714717057193,-0.08828823947061173,-1.8934498376566389,-0.11545272921518367,-0.13787283835806272,-1.8721976840623566,,,,0.10520701449812647,0.04958459888745098,0.11630626959213505,0.02125215359428223,,,,
65.44,-0.011514186567622608,-0.09208178330523371,-1.8934469916387437,-0.11328424709553954,-0.1411863364690881,-1.8705834529845762,,,,0.10177006052791693,0.049104553163854384,0.11299735554993168,0.02286353865416757,,,,
65.46,-0.012782648644752759,-0.09587533047393108,-1.8934441242568862,-0.11429836507275286,-0.14446717782846952,-1.8705808748817503,,,,0.1015157164280001,0.048591847354538434,0.11254602752304006,0.022863249375135952,,,,
65.48,-0.0140510951456634,-0.09966888285170633,-1.8934413555282148,-0.11590900965071269,-0.14967793017755412,-1.8705769667713037,,,,0.10185791450504929,0.050009047325847794,0.11347219730734404,0.022864388756911103,,,,
65.5,-0.015319529491781284,-0.10346243928197318,-1.8934386218229609,-0.11763893931022328,-0.15527467077612883,-1.8705728054231956,,,,0.102319409818442,0.05181223149415565,0.11468988167226547,0.02286581639976526,,,,
65.52,-0.01658795243773899,-0.1072559995875279,-1.8934359102300946,-0.11763893931022328,-0.15527467077612883,-1.8705728054231956,,,,0.10105098687248429,0.048018671188600925,0.11187982271447325,0.022863104806899015,,,,
65.54,-0.017856364074706917,-0.11104956374393127,-1.893433220631884,-0.11679844939422525,-0.15951074885308386,-1.869560055933229,,,,0.09894208531951833,0.048461185109152594,0.11017269493644238,0.02387316469865497,,,,
65.56,-0.019124764429999375,-0.11484313169065201,-1.8934305538555083,-0.1182254045522598,-0.16414398793366825,-1.8695566783783821,,,,0.09910064012226043,0.049300856243016236,0.11068654524799447,0.02387387547712616,,,,
65.58,-0.020393149924846074,-0.11863670456755916,-1.893427986371298,-0.11965234397621488,-0.16877723155768268,-1.8695534808334713,,,,0.09925919405136881,0.050140526990123516,0.11120458646375425,0.023874505537826662,,,,
65.6,-0.021661522496532578,-0.12243028166417262,-1.8934254856227721,-0.12084144785243867,-0.17263827182832775,-1.8695508754265067,,,,0.09917992535590608,0.05020799016415513,0.11116429224317942,0.023874610196265467,,,,
65.62,-0.022929883052898545,-0.1262238629466937,-1.8934230392493359,-0.12214945101176013,-0.17688541940735947,-1.8695480717191237,,,,0.09921956795886158,0.05066155646066578,0.11140518824974167,0.02387496753021212,,,,
65.64,-0.02419823173712073,-0.13001744810931884,-1.8934206469425978,-0.12214945101176013,-0.17688541940735947,-1.8695480717191237,,,,0.0979512192746394,0.04686797129804063,0.10858659259311183,0.02387257522347408,,,,
65.66,-0.025466568775556413,-0.13381103714821355,-1.8934183087109788,-0.12428980039627716,-0.1838353034720185,-1.8695436377901802,,,,0.09882323162072074,0.05002426632380497,0.11076307294941572,0.023874670920798646,,,,
65.68,-0.026734894363122284,-0.1376046299672574,-1.8934160245698834,-0.12619230567772663,-0.19001298626357482,-1.8695398775826342,,,,0.09945741131460434,0.05240835629631743,0.11242069415852289,0.02387614698724927,,,,
65.7,-0.028003208704778328,-0.14139822648563818,-1.8934137944494422,-0.12619230567772663,-0.19001298626357482,-1.8695398775826342,,,,0.09818909697294831,0.04861475977793664,0.10956502011422045,0.023873916866808065,,,,
65.72,-0.02927151204144123,-0.14519182679791282,-1.8934116186996515,-0.128154240410861,-0.19638372939942048,-1.8695361431659852,,,,0.09888272836941976,0.05119190260150766,0.11134812464403117,0.023875475533666313,,,,
65.74,-0.03053980454234169,-0.1489854307033748,-1.893409497185114,-0.128154240410861,-0.19638372939942048,-1.8695361431659852,,,,0.0976144358685193,0.04739829869604567,0.10851348676182528,0.023873354019128934,,,,
65.76,-0.03180808642963801,-0.152779038190689,-1.8934074299651455,-0.13023505504643346,-0.20314058595053786,-1.8695323297976099,,,,0.09842696861679545,0.05036154775984886,0.11056289451646593,0.02387510016753569,,,,
65.78,-0.0330763578838664,-0.15657264912640295,-1.8934054171054655,-0.13023505504643346,-0.20314058595053786,-1.8695323297976099,,,,0.09715869716256706,0.0465679368241349,0.10774221630532776,0.023873087307855645,,,,
65.8,-0.03434461913458775,-0.16036626349800473,-1.8934034585284527,-0.13237529502615583,-0.21009050370754778,-1.8695286159084097,,,,0.09803067589156808,0.04972424020954305,0.10992048708122615,0.023874842620043024,,,,
65.82,-0.035612870365839766,-0.16415988120870986,-1.8934015544656604,-0.13457495952265225,-0.2172334826920663,-1.869525010643626,,,,0.09896208915681248,0.053073601483356436,0.11229560216097083,0.023876543822034302,,,,
65.84,-0.03688111179451723,-0.16795350219157512,-1.8933997047433524,-0.13457495952265225,-0.2172334826920663,-1.869525010643626,,,,0.09769384772813502,0.04927998050049118,0.10941939664454754,0.023874694099726312,,,,
65.86,-0.0381493436170521,-0.17174712640020912,-1.893397909687093,-0.13594230252577438,-0.22167371780129727,-1.8695228361157077,,,,0.09779295890872228,0.049926591401088155,0.10980039772721342,0.023875073571385297,,,,
65.88,-0.03941756602697879,-0.17554075374536698,-1.8933961694334571,-0.13802302730934318,-0.2284306022426922,-1.8695197250887299,,,,0.09860546128236439,0.052889848497325226,0.1118944729143396,0.023876444344727243,,,,
65.9,-0.04068577924747147,-0.17933438415491462,-1.8933944836765988,-0.13802302730934318,-0.2284306022426922,-1.8695197250887299,,,,0.09733724806187172,0.04909621808777759,0.10901824843016406,0.023874758587868916,,,,
65.92,-0.0419539834599547,-0.1831280175039474,-1.8933928525439614,-0.13968759026990302,-0.23383611481323957,-1.8695173154820464,,,,0.09773360680994832,0.05070809730929218,0.11010526342010277,0.02387553706191503,,,,
65.94,-0.04322217888734804,-0.186921653791723,-1.8933912761679392,-0.1376417126676038,-0.23766242234363777,-1.867938537250754,,,,0.09441953378025576,0.050740768551914756,0.10718989669049896,0.025452738917185247,,,,
65.96,-0.04449036573912838,-0.19071529297156806,-1.893389754662701,-0.1395342998133798,-0.24384315125660866,-1.8679360613246205,,,,0.09504393407425143,0.0531278582850406,0.10888488752010542,0.025453693338080452,,,,
65.98,-0.04575854332133437,-0.19450893529551833,-1.893388306600996,-0.1395342998133798,-0.24384315125660866,-1.8679360613246205,,,,0.09377575649204545,0.04933421596109033,0.10596111253734034,0.025452245276375463,,,,
66.0,-0.047026706775296225,-0.19830258237596343,-1.8933870408593318,-0.14107201443560843,-0.2488649973056833,-1.8679343370189208,,,,0.09404530766031222,0.05056241492971986,0.10677582917705644,0.025452703840411095,,,,
66.02,-0.04829486014509052,-0.20209623283014064,-1.8933858866366085,-0.14255057786159636,-0.2536936979792924,-1.8679328895706069,,,,0.09425571771650584,0.05159746514915178,0.1074543565057814,0.02545299706600157,,,,
66.04,-0.049563004222678134,-0.20588988655317325,-1.8933848370227628,-0.13998907271424876,-0.25633642640150395,-1.866347430348894,,,,0.09042606849157063,0.050446539848330696,0.10354577367286141,0.02703740667386878,,,,
66.06,-0.05083113931835407,-0.20968354317104385,-1.8933838921255868,-0.14140113558754405,-0.26097422556069233,-1.8663463044972788,,,,0.09056999626918999,0.051290682389648484,0.10408486116720762,0.02703758762830799,,,,
66.08,-0.05209926179008044,-0.21347720401429562,-1.8933831365940148,-0.14251901459521696,-0.2646458179297048,-1.8663456744625035,,,,0.09041975280513652,0.051168613915409195,0.10389397839801015,0.02703746213151126,,,,
66.1,-0.05336737186136511,-0.21727086892549996,-1.8933825824078612,-0.14387223375164776,-0.2690903779658263,-1.8663451054837301,,,,0.09050486189028265,0.05181950904032634,0.10428993979746848,0.027037476924131054,,,,
66.12,-0.05463547243142059,-0.22106453704230786,-1.893382184396757,-0.14387223375164776,-0.2690903779658263,-1.8663451054837301,,,,0.08923676132022718,0.04802584092351844,0.10133943441392543,0.02703707891302698,,,,
66.14,-0.05590356412970647,-0.2248582081108679,-1.8933819414877435,-0.14231337205322522,-0.2757824931455415,-1.864685625059002,,,,0.08640980792351875,0.05092428503467358,0.10029924083297981,0.028696316428741486,,,,
66.16,-0.057171647546542394,-0.22865188193701066,-1.8933818536514695,-0.14383475543579105,-0.280809311050278,-1.8646856130846572,,,,0.08666310788924866,0.052157429113267345,0.10114787037169425,0.028696240566812303,,,,
66.18,-0.05843972657143238,-0.23244555720668877,-1.893381852259346,-0.14383475543579105,-0.280809311050278,-1.8646856130846572,,,,0.08539502886435868,0.048363753843589236,0.09813951110836014,0.028696239174688776,,,,
66.2,-0.05970780559616442,-0.23623923255241505,-1.8933818513293275,-0.14623385983418688,-0.28873621600023086,-1.8646856022945877,,,,0.08652605423802245,0.05249698344781581,0.10120618228705917,0.028696249034739774,,,,
66.22,-0.06097588460639332,-0.24003290788092446,-1.8933818505501,-0.14623385983418688,-0.28873621600023086,-1.8646856022945877,,,,0.08525797522779356,0.0487033081193064,0.09818826081414803,0.028696248255512424,,,,
66.24,-0.062243963566417905,-0.24382658308283095,-1.8933818499143253,-0.14775524305697857,-0.2937630337897872,-1.8646855954521047,,,,0.08551127949056067,0.04993645070695624,0.09902438098428615,0.028696254462220683,,,,
66.26,-0.06351204253051829,-0.2476202583187615,-1.893381849422508,-0.1497447442087885,-0.3003365649548826,-1.864685588741208,,,,0.08623270167827021,0.05271630663612109,0.10106971764127518,0.028696260681300156,,,,
66.28,-0.06478012151443659,-0.25141393363395825,-1.8933818490742582,-0.1497447442087885,-0.3003365649548826,-1.864685588741208,,,,0.08496462269435191,0.04892263132092434,0.09804290369504907,0.028696260333050283,,,,
66.3,-0.06604820051891312,-0.2552076090288568,-1.8933818488699263,-0.1517927599939096,-0.30710343508396626,-1.864685588741208,,,,0.08574455947499647,0.05189582605510945,0.10022627520517453,0.028696260128718398,,,,
66.32,-0.06731627954710871,-0.2590012845111054,-1.893381848809578,-0.1530800842016996,-0.3113568963079605,-1.864685588741208,,,,0.0857638046545909,0.052355611796855106,0.10048154196395385,0.028696260068370005,,,,
66.34,-0.06858435856677249,-0.26279495998244445,-1.893381848893658,-0.1530800842016996,-0.3113568963079605,-1.864685588741208,,,,0.08449572563492712,0.04856193632551603,0.09745660218916086,0.02869626015245008,,,,
66.36,-0.06985243755599678,-0.2665886353755486,-1.8933818491225516,-0.15553770321708799,-0.31947714070486416,-1.8646855970311393,,,,0.0856852656610912,0.05288850532931555,0.10069338978990039,0.028696252091412244,,,,
66.38,-0.07112051652847509,-0.2703823107295221,-1.8933818494958936,-0.15553770321708799,-0.31947714070486416,-1.8646855970311393,,,,0.0844171866886129,0.049094829975342036,0.0976553313379657,0.02869625246475427,,,,
66.4,-0.07238859545688651,-0.27417598596084036,-1.8933818500140374,-0.1578782927499091,-0.32721070654727274,-1.8646856075580363,,,,0.0854896972930226,0.05303472058643238,0.10060402542112115,0.02869624245600111,,,,
66.42,-0.07365667436430323,-0.2779696611367065,-1.893381850677025,-0.1578782927499091,-0.32721070654727274,-1.8646856075580363,,,,0.08422161838560588,0.04924104541056623,0.09756004077805662,0.028696243118988773,,,,
66.44,-0.0749247532940028,-0.2817633363848384,-1.8933818514856366,-0.15922413173798272,-0.33165750675996375,-1.864685615124243,,,,0.08429937844397992,0.049894170375125335,0.09795822294970127,0.028696236361393623,,,,
66.46,-0.07619283226116906,-0.28555701174886194,-1.8933818524402621,-0.1605699708800291,-0.33610430736004676,-1.8646856242036915,,,,0.08437713861886005,0.05054729561118482,0.09835919181810528,0.028696228236570587,,,,
66.48,-0.07746091121362936,-0.2893506870708482,-1.89338185354087,-0.16179878045846255,-0.34016442927291984,-1.8646856311119675,,,,0.08433786924483319,0.05081374220207163,0.09846274719576524,0.028696222428902463,,,,
66.5,-0.07872898576077415,-0.293144363811963,-1.8933819458873364,-0.16343719326710535,-0.3455779251454329,-1.8646859571825967,,,,0.08470820750633119,0.05243356133346988,0.09962308353512458,0.028695988704739772,,,,
66.52,-0.07999705056151546,-0.29693804385654604,-1.893382251334598,-0.1645489746181916,-0.349251368520168,-1.864686392206608,,,,0.08455192405667614,0.052313324663621985,0.09942691687389008,0.028695859127989998,,,,
66.54,-0.08126510635398386,-0.30073172691130273,-1.8933827710896196,-0.16583630224349014,-0.3535048287098404,-1.8646871448797313,,,,0.08457119588950628,0.05277310179853767,0.09968594408250375,0.028695626209888303,,,,
66.56,-0.08253315395752689,-0.30452541268931355,-1.8933835049419192,-0.1671236330702543,-0.3577582879305774,-1.8646881465139642,,,,0.08459047911272741,0.053232875241263855,0.09994642646424501,0.02869535842795501,,,,
66.58,-0.08380119417991752,-0.3083191008639432,-1.893384452626785,-0.1671236330702543,-0.3577582879305774,-1.8646881465139642,,,,0.08332243889033678,0.049439187066634194,0.09688581960454046,0.028696306112820702,,,,
66.6,-0.08506922787129136,-0.3121127913006256,-1.8933856142712364,-0.16882057477607376,-0.36336511884001654,-1.8646899552980114,,,,0.0837513469047824,0.05125232753939096,0.09818904820075516,0.028695658973225013,,,,
66.62,-0.08633725583740867,-0.31590648371497676,-1.8933869899007059,-0.17022494876057284,-0.3680052523631555,-1.8646917222376433,,,,0.08388769292316417,0.05209876864817875,0.09874931249698674,0.028695267663062518,,,,
66.64,-0.0876052788697336,-0.31970017780498083,-1.8933885797037,-0.16614010462562037,-0.3718738109944025,-1.8621768787523738,,,,0.07853482575588677,0.05217363318942164,0.09428577229196256,0.031211700951326193,,,,
66.66,-0.08887329778177504,-0.323493873319768,-1.8933903837970454,-0.16788099026292594,-0.3776783710292222,-1.8621800999828027,,,,0.0790076924811509,0.054184497709454216,0.09580279360865193,0.031210283814242734,,,,
66.68,-0.09014131225842975,-0.32728757027517075,-1.8933924246583076,-0.16788099026292594,-0.3776783710292222,-1.8621800999828027,,,,0.07773967800449619,0.050390800754051446,0.09264281049750843,0.031212324675504943,,,,
66.7,-0.0914093143079946,-0.33108127125361775,-1.8933948897377928,-0.16956386445354354,-0.38328944030865053,-1.8621841525749079,,,,0.07815455014554895,0.05220816905503278,0.09398843878122462,0.031210737162884916,,,,
66.72,-0.09267731100380117,-0.3348749739192347,-1.8933976644555701,-0.17089857577202508,-0.38773959316105067,-1.8621877253378978,,,,0.07822126476822391,0.05286461924181596,0.09440992654124229,0.031209939117672336,,,,
66.74,-0.09394530421963868,-0.3386686778399084,-1.893400735008215,-0.17252346112909467,-0.393157164902744,-1.8621927287719588,,,,0.07857815690945599,0.0544884870628356,0.09562176512533059,0.03120800623625608,,,,
66.76,-0.09521329508085014,-0.34246238258529765,-1.8934041009892981,-0.17252346112909467,-0.393157164902744,-1.8621927287719588,,,,0.07731016604824453,0.05069478231744634,0.09244902773215309,0.031211372217339273,,,,
66.78,-0.09648087911279966,-0.3462562145795788,-1.8934160392722612,-0.1742645067381535,-0.39896192395875985,-1.8622599443240544,,,,0.07778362762535383,0.052705709379181065,0.09395841914231211,0.031156094948206814,,,,
66.8,-0.09774594227183568,-0.3500506343211084,-1.8934803694400921,-0.17554152184872096,-0.4032185354705829,-1.8623609863484791,,,,0.07779557957688528,0.053167901149474506,0.09422832861907178,0.031119383091612995,,,,
66.82,-0.09900934379840787,-0.35384527919595965,-1.8935828522975433,-0.17554152184872096,-0.4032185354705829,-1.8623609863484791,,,,0.0765321780503131,0.049373256274623245,0.09107630159533515,0.031221865949064176,,,,
66.84,-0.10027164085300107,-0.3576400865984129,-1.8937155534953127,-0.173187033177523,-0.4092972268910653,-1.8607118056625085,,,,0.07291539232452192,0.05165714029265239,0.08935946833466345,0.03300374783280424,,,,
66.86,-0.10153330548580884,-0.36143494282083893,-1.8938712086255594,-0.1754391206372968,-0.41684644204520555,-1.8610700481332187,,,,0.07390581515148796,0.05541149922436661,0.09237155276110653,0.03280116049234061,,,,
66.88,-0.10279465449212159,-0.36522978468026734,-1.8940452159132053,-0.1754391206372968,-0.41684644204520555,-1.8610700481332187,,,,0.07264446614517521,0.0516166573649382,0.08911508165875705,0.03297516777998655,,,,
66.9,-0.10405453731953988,-0.3690249268369183,-1.8942626514668952,-0.1774626351239985,-0.4236205987227896,-1.8614931892518256,,,,0.07340809780445863,0.05459567188587133,0.09148462281683566,0.0327694622150696,,,,
66.92,-0.1053144247718825,-0.3728198374723577,-1.8944961544794745,-0.1774626351239985,-0.4236205987227896,-1.8614931892518256,,,,0.07214821035211601,0.050800761250431925,0.08823877606039515,0.033002965227648895,,,,
66.94,-0.10657478414721122,-0.3766145694638281,-1.8947382391435368,-0.18185355032680411,-0.4266360384907127,-1.8634144821831575,,,,0.0752787661795929,0.05002146902688459,0.09038274172168818,0.031323756960379256,,,,
66.96,-0.10783581748791894,-0.3804090411908242,-1.8949852735221702,-0.18383468484218407,-0.4332120622608072,-1.8638615375164562,,,,0.07599886735426513,0.052803021069983025,0.09254181148674505,0.031123736005713942,,,,
66.98,-0.10909793024212301,-0.38420313870867995,-1.8952294471295767,-0.18383468484218407,-0.4332120622608072,-1.8638615375164562,,,,0.07473675460006106,0.04900892355212727,0.0893725745175107,0.031367909613120526,,,,
67.0,-0.11036205128548429,-0.3879967276636899,-1.8954515930601152,-0.18616891812332298,-0.4409476121266823,-1.8643366821633147,,,,0.07580686683783869,0.0529508844629924,0.09246879054677301,0.03111491089680052,,,,
67.02,-0.11162685106801173,-0.3917901099396431,-1.895677386422524,-0.18616891812332298,-0.4409476121266823,-1.8643366821633147,,,,0.07454206705531125,0.04915750218703924,0.08929154373258022,0.03134070425920932,,,,
67.04,-0.11289269856074999,-0.39558314903320196,-1.895899183856946,-0.19206642173292088,-0.4458822410518692,-1.8666500083938262,,,,0.07917372317217089,0.050299092018667224,0.09380019775483367,0.02924917546311967,,,,
67.06,-0.11415945333929199,-0.3993759031856789,-1.8961197316239433,-0.19206642173292088,-0.4458822410518692,-1.8666500083938262,,,,0.07790696839362889,0.046506337866190295,0.09073221691334415,0.029469723230117095,,,,
67.08,-0.11542721780883569,-0.4031683443856108,-1.8963367426467137,-0.19453998933305308,-0.4539976477935908,-1.8671285446752555,,,,0.07911277152421739,0.05082930340798003,0.09403429535644701,0.02920819797145824,,,,
67.1,-0.1166966758301929,-0.4069602507661351,-1.8965359900622536,-0.19453998933305308,-0.4539976477935908,-1.8671285446752555,,,,0.07784331350286018,0.047037397027455685,0.09095107572878439,0.029407445386998132,,,,
67.12,-0.11796820756152525,-0.4107517157367607,-1.8967086402807134,-0.19630961837745095,-0.45979359052002444,-1.8674022525458331,,,,0.0783414108159257,0.04904187478326372,0.09242554912407586,0.029306387734880257,,,,
67.14,-0.11924066692442942,-0.41454289909009273,-1.896875824564602,-0.1940971657967737,-0.4641564849871249,-1.8661136995809298,,,,0.07485649887234427,0.049613585897032186,0.08980536358696774,0.030762124983672257,,,,
67.16,-0.12051404389889392,-0.41833381617135124,-1.8970372733681147,-0.19597847663346823,-0.47034067588605705,-1.8663782426035438,,,,0.07546443273457432,0.05200685971470581,0.09164929931721345,0.030659030764570883,,,,
67.18,-0.12178821445017343,-0.42212449434040283,-1.8971950431814442,-0.19597847663346823,-0.47034067588605705,-1.8663782426035438,,,,0.0741902621832948,0.04821618154565421,0.08848160919462027,0.030816800577900372,,,,
67.2,-0.12306206691811233,-0.42591523289124844,-1.8973716109201384,-0.1973318804299588,-0.47478532284785796,-1.8665992590789557,,,,0.07426981351184647,0.04887008995660952,0.0889060790466634,0.030772351841182655,,,,
67.22,-0.12433640997595981,-0.4297056783993658,-1.8975513640860229,-0.198627329180405,-0.479036270709965,-1.8668050804393508,,,,0.07429091920444518,0.04933059231059922,0.08917762058922604,0.03074628364667209,,,,
67.24,-0.1256115491374098,-0.4334958929552181,-1.8977289364425878,-0.20045425707429215,-0.4850258401905555,-1.8670922681328996,,,,0.07484270793688236,0.05152994723533738,0.09086675075847121,0.030636668309688142,,,,
67.26,-0.12688742709027356,-0.4372858729290665,-1.8979051800131435,-0.20163385462268654,-0.48888979574702457,-1.8672768480577073,,,,0.07474642753241298,0.05160392281795806,0.09082947362536038,0.030628331955436128,,,,
67.28,-0.12816402207294791,-0.4410756125056508,-1.8980804132419897,-0.20163385462268654,-0.48888979574702457,-1.8672768480577073,,,,0.07346983254973863,0.047814183241373764,0.08765849881173132,0.0308035651842824,,,,
67.3,-0.1294413723467644,-0.4448651113046251,-1.898253796774239,-0.20305022514316534,-0.4935262733217992,-1.8674952490598096,,,,0.07360885279640095,0.04866116201717413,0.088239287728675,0.03075854771442943,,,,
67.32,-0.13071947470322565,-0.44865436647798285,-1.8984252461950244,-0.20417232096524776,-0.497196575933343,-1.86766685228152,,,,0.07345284626202211,0.04854220945536014,0.08804355014877757,0.030758393913504323,,,,
67.34,-0.13199833501394392,-0.4524433811952856,-1.898594502550415,-0.20174519512318104,-0.5027340728897914,-1.866196195730611,,,,0.06974686010923711,0.05029069169450584,0.08598708139138884,0.032398306819803935,,,,
67.36,-0.13327788455011694,-0.45623217033372115,-1.8987628052883874,-0.20374462552856729,-0.5093045963061577,-1.8664935085882859,,,,0.07046674097845035,0.0530724259724365,0.08821702773684775,0.03226929670010148,,,,
67.38,-0.1345580706441576,-0.46002075510214196,-1.8989311294130946,-0.20374462552856729,-0.5093045963061577,-1.8664935085882859,,,,0.0691865548844097,0.04928384120401569,0.08494513747470228,0.03243762082480872,,,,
67.4,-0.1358374425789513,-0.46380949376099867,-1.8991292617204012,-0.20556939495801194,-0.515294754156752,-1.8668169706524347,,,,0.06973195237906063,0.051485260395753296,0.08667916255141199,0.032312291067966514,,,,
67.42,-0.13711751952471743,-0.46759788201595287,-1.8993277393273884,-0.20556939495801194,-0.515294754156752,-1.8668169706524347,,,,0.0684518754332945,0.047696872140799096,0.08343051517491071,0.03251076867495373,,,,
67.44,-0.1383983214761401,-0.4713860533681181,-1.8995269477958172,-0.20283557082648793,-0.5204390760924628,-1.865356435959292,,,,0.06443724935034784,0.04905302272434464,0.08098369059405712,0.0341705118365252,,,,
67.46,-0.13967991689525638,-0.4751739509825719,-1.8997253328867232,-0.20447760742286927,-0.5258514478191308,-1.8656467327718183,,,,0.06479769052761289,0.05067749683655892,0.08226146961568176,0.03407860011490493,,,,
67.48,-0.14096129242865973,-0.47896189209977724,-1.8999436730861687,-0.2060038366528595,-0.5308768513610942,-1.8659687194913772,,,,0.06504254422419978,0.05191495926131695,0.08322076396105231,0.033974953594791524,,,,
67.5,-0.14224275919346743,-0.48274960068891676,-1.9001766107860254,-0.2060038366528595,-0.5308768513610942,-1.8659687194913772,,,,0.06376107745939208,0.048127250672177435,0.07988558853789086,0.034207891294648185,,,,
67.52,-0.1435251279757558,-0.48653702569987733,-1.9004092147765568,-0.20735536895546874,-0.5353218838266139,-1.8662475584346394,,,,0.06383024097971293,0.04878485812673661,0.08033842197836626,0.03416165634191737,,,,
67.54,-0.1448083922614186,-0.49032414841462485,-1.9006415223348112,-0.20463354481314414,-0.5412391272588098,-1.8648456287473167,,,,0.05982515255172555,0.050914978844185,0.0785581564736663,0.035795893587494465,,,,
67.56,-0.14609165555168918,-0.4941112409225513,-1.9008919070188934,-0.20580447505273383,-0.5451057779278458,-1.8651297470609238,,,,0.05971281950104465,0.05099453700529444,0.07852428679808994,0.03576215995796961,,,,
67.58,-0.14737499063048434,-0.4978981076065922,-1.9011598494150215,-0.2070350778372581,-0.5491653211529879,-1.8654242523952151,,,,0.059660087206773765,0.051267213546395685,0.07866163734840248,0.03573559701980633,,,,
67.6,-0.14865932237833174,-0.5016846426085433,-1.90142817011647,-0.2070350778372581,-0.5491653211529879,-1.8654242523952151,,,,0.05837575545892637,0.0474806785444446,0.07524721696143488,0.036003917721254775,,,,
67.62,-0.14994460872042142,-0.5054708529187634,-1.9016977663411283,-0.2091467447581351,-0.5561239584102882,-1.865933661564897,,,,0.05920213603771368,0.0506531054915248,0.07791424778154184,0.035764104776231376,,,,
67.64,-0.15123091326353433,-0.5092567108704117,-1.9019674062706766,-0.2091467447581351,-0.5561239584102882,-1.865933661564897,,,,0.05791583149460078,0.04686724753987648,0.07450357326783091,0.03603374470577969,,,,
67.66,-0.15251821435656318,-0.5130422382872926,-1.9022375857458629,-0.20846649310726625,-0.5637997558736162,-1.865504389627739,,,,0.05594827875070307,0.05075751758632363,0.07554161427115737,0.03673319611812387,,,,
67.68,-0.15380664844532832,-0.5168273804222893,-1.902505489396769,-0.20846649310726625,-0.5637997558736162,-1.865504389627739,,,,0.054659844661937934,0.04697237545132693,0.07207012331061746,0.03700109976902999,,,,
67.7,-0.15509615778482816,-0.5206121820113652,-1.902772217438077,-0.21069606978860264,-0.5711448262371385,-1.8660363414890422,,,,0.05559991200377448,0.050532644225773304,0.07513253853874528,0.036735875949034824,,,,
67.72,-0.15638606736740165,-0.5243968126824918,-1.9030514399009877,-0.2126944501401906,-0.5777156701661131,-1.8665462980573588,,,,0.056308382772788934,0.05331885748362131,0.0775469827513981,0.03650514184362885,,,,
67.74,-0.15767674796192507,-0.5281810843863549,-1.9033362387567778,-0.2126944501401906,-0.5777156701661131,-1.8665462980573588,,,,0.055017702178265515,0.04953458577975822,0.07403122814967038,0.03678994069941899,,,,
67.76,-0.15896867316898083,-0.5319649560663596,-1.9036176715935456,-0.21784404229897425,-0.5846260455279195,-1.8686015922541055,,,,0.058875369129993416,0.052661089461559896,0.07899050217254855,0.035016079339440065,,,,
67.78,-0.16026164357189446,-0.5357484823318202,-1.9038995876832614,-0.21784404229897425,-0.5846260455279195,-1.8686015922541055,,,,0.05758239872707979,0.04887756319609937,0.07552978768110691,0.035297995429155904,,,,
67.8,-0.16155588200433302,-0.5395315869230459,-1.9041773344235637,-0.2198000005764755,-0.5909986331709379,-1.869082381028283,,,,0.058244118572142484,0.051467046247892,0.07772537679373737,0.03509495339528068,,,,
67.82,-0.16285146284760732,-0.5433142518321138,-1.9044492074605375,-0.2198000005764755,-0.5909986331709379,-1.869082381028283,,,,0.05694853772886818,0.04768438133882413,0.07427608076038154,0.03536682643225442,,,,
67.84,-0.16414955402060222,-0.5470962275409337,-1.9046907280745364,-0.22140282938423803,-0.5962117747214416,-1.8694229319961875,,,,0.05725327536363581,0.049115547180507924,0.07543390825553854,0.035267796078348956,,,,
67.86,-0.16544878685791017,-0.5508778987936648,-1.904928014557903,-0.22282915128374953,-0.6008452161944438,-1.8697204947360755,,,,0.05738036442583935,0.04996731740077898,0.07608704902854571,0.03520751982182757,,,,
