timestamp,gt_x,gt_y,gt_theta,odom_x,odom_y,odom_theta,ekf_x,ekf_y,ekf_theta,odom_error_x,odom_error_y,odom_error_pos,odom_error_theta,ekf_error_x,ekf_error_y,ekf_error_pos,ekf_error_theta
76.16,-0.7576641674863958,-2.101178454585711,-1.9497836716986845,-0.7029610457664611,-2.1770638252370524,-1.930716903379402,,,,0.05470312171993463,0.0758853706513416,0.09354689201035747,0.019066768319282446,,,,
76.18,-0.7591442378979849,-2.104894553062306,-1.949780420490588,-0.7047396552616726,-2.181790245474775,-1.9307125939310141,,,,0.054404582636312315,0.07689569241246907,0.09419557379953895,0.01906782655957384,,,,
76.2,-0.7606243110505067,-2.108610650445792,-1.9497768526223618,-0.7066605414224147,-2.1868948139274864,-1.9307020509148778,,,,0.05396376962809191,0.07828416348169442,0.09508153703270911,0.01907480170748399,,,,
76.22,-0.762105639401101,-2.1123261692394557,-1.949745774079641,-0.7066605414224147,-2.1868948139274864,-1.9307020509148778,,,,0.05544509797868624,0.0745686446880307,0.09292277256128278,0.019043723164763104,,,,
76.24,-0.7635886641423091,-2.116040693578339,-1.9496731789690849,-0.7085813778298955,-2.1919994134329226,-1.9305959990086672,,,,0.055007286312413584,0.07595871985458347,0.09378447989621169,0.01907717996041769,,,,
76.26,-0.7650727162965162,-2.119754592518597,-1.9495710430514526,-0.7099326937859045,-2.1955916749540036,-1.9304918270088507,,,,0.055140022510611675,0.07583708243540643,0.09376398644887808,0.019079216042601876,,,,
76.28,-0.7665573819344295,-2.12346808310193,-1.949446283036438,-0.7127056603636724,-2.202965502535493,-1.930197637876223,,,,0.053851721570757016,0.07949741943356292,0.09602003755847091,0.019248645160215183,,,,
76.3,-0.7680423661367226,-2.1271813243116324,-1.9493037584859958,-0.7127056603636724,-2.202965502535493,-1.930197637876223,,,,0.055336705773050165,0.07578417822386063,0.09383705384803487,0.019106120609772903,,,,
76.32,-0.7695274104857623,-2.1308944491497748,-1.9491478361791563,-0.7149080853949762,-2.2088273890254415,-1.9299335583660342,,,,0.05461932509078615,0.07793293987566674,0.09516729370449319,0.019214277813122127,,,,
76.34,-0.7710123156900676,-2.134607561854987,-1.9489819130028683,-0.7149080853949762,-2.2088273890254415,-1.9299335583660342,,,,0.05610423029509137,0.07421982717045461,0.09303906385071166,0.019048354636834075,,,,
76.36,-0.7724969187894026,-2.1383207520529184,-1.9488089129794095,-0.717855657191928,-2.2154397195210116,-1.930920656611257,,,,0.05464126159747462,0.07711896746809321,0.09451456296417221,0.01788825636815261,,,,
